t,y
348.6,0.01
348.8,0.01
349.0,0.007
349.2,0.003
349.4,-0.001
349.6,-0.004
349.8,-0.005
350.0,-0.005
350.2,-0.005
350.4,-0.005
350.6,-0.004
350.8,-0.004
351.0,-0.005
351.2,-0.004
351.4,-0.003
351.6,-0.002
351.8,0.001
352.0,0.003
352.2,0.004
352.4,0.004
352.6,0.002
352.8,0.001
353.0,-0.002
353.2,-0.002
353.4,-0.002
353.6,-0.001
353.8,0.001
354.0,0.004
354.2,0.005
354.4,0.003
354.6,0.002
354.8,0.0
355.0,-0.001
355.2,-0.002
355.4,-0.0
355.6,0.001
355.8,0.002
356.0,0.002
356.2,0.003
356.4,0.002
356.6,-0.0
356.8,-0.001
357.0,-0.002
357.2,-0.003
357.4,-0.005
357.6,-0.006
357.8,-0.005
358.0,-0.003
358.2,-0.003
358.4,-0.001
358.6,-0.0
358.8,-0.0
359.0,-0.0
359.2,0.001
359.4,0.001
359.6,0.001
359.8,0.003
360.0,0.003
360.2,0.002
360.4,0.001
360.6,-0.001
360.8,-0.004
361.0,-0.005
361.2,-0.005
361.4,-0.006
361.6,-0.005
361.8,-0.005
362.0,-0.005
362.2,-0.006
362.4,-0.006
362.6,-0.006
362.8,-0.004
363.0,-0.003
363.2,-0.0
363.4,0.002
363.6,0.003
363.8,0.001
364.0,-0.0
364.2,-0.002
364.4,-0.003
364.6,-0.004
364.8,-0.003
365.0,-0.002
365.2,-0.002
365.4,-0.002
365.6,-0.002
365.8,-0.002
366.0,-0.002
366.2,-0.002
366.4,-0.003
366.6,-0.004
366.8,-0.005
367.0,-0.006
367.2,-0.006
367.4,-0.002
367.6,-0.0
367.8,0.002
368.0,0.003
368.2,0.002
368.4,-0.0
368.6,-0.003
368.8,-0.005
369.0,-0.006
369.2,-0.004
369.4,-0.003
369.6,-0.002
369.8,-0.001
370.0,0.001
370.2,0.001
370.4,-0.001
370.6,-0.003
370.8,-0.006
371.0,-0.009
371.2,-0.011
371.4,-0.009
371.6,-0.006
371.8,-0.003
372.0,0.0
372.2,0.002
372.4,0.002
372.6,-0.0
372.8,-0.001
373.0,-0.001
373.2,-0.003
373.4,-0.003
373.6,-0.003
373.8,-0.003
374.0,-0.004
374.2,-0.003
374.4,-0.002
374.6,-0.001
374.8,0.0
375.0,-0.002
375.2,-0.003
375.4,-0.003
375.6,-0.002
375.8,-0.002
376.0,0.0
376.2,0.001
376.4,-0.003
376.6,-0.006
376.8,-0.008
377.0,-0.009
377.2,-0.01
377.4,-0.008
377.6,-0.006
377.8,-0.003
378.0,-0.001
378.2,-0.0
378.4,0.001
378.6,0.002
378.8,0.001
379.0,0.0
379.2,-0.001
379.4,-0.003
379.6,-0.004
379.8,-0.004
380.0,-0.005
380.2,-0.005
380.4,-0.004
380.6,-0.005
380.8,-0.007
381.0,-0.007
381.2,-0.008
381.4,-0.008
381.6,-0.008
381.8,-0.006
382.0,-0.004
382.2,-0.001
382.4,0.002
382.6,0.004
382.8,0.003
383.0,0.003
383.2,0.001
383.4,-0.004
383.6,-0.008
383.8,-0.008
384.0,-0.009
384.2,-0.01
384.4,-0.008
384.6,-0.008
384.8,-0.01
385.0,-0.01
385.2,-0.009
385.4,-0.008
385.6,-0.005
385.8,-0.001
386.0,-0.001
386.2,-0.001
386.4,-0.001
386.6,-0.001
386.8,-0.001
387.0,-0.001
387.2,-0.002
387.4,-0.002
387.6,-0.004
387.8,-0.006
388.0,-0.005
388.2,-0.002
388.4,0.001
388.6,0.004
388.8,0.008
389.0,0.008
389.2,0.005
389.4,0.002
389.6,-0.001
389.8,-0.004
390.0,-0.005
390.2,-0.004
390.4,-0.003
390.6,-0.004
390.8,-0.004
391.0,-0.005
391.2,-0.004
391.4,-0.004
391.6,-0.004
391.8,-0.005
392.0,-0.006
392.2,-0.008
392.4,-0.009
392.6,-0.008
392.8,-0.008
393.0,-0.006
393.2,-0.004
393.4,-0.003
393.6,-0.002
393.8,-0.001
394.0,-0.001
394.2,-0.003
394.4,-0.003
394.6,-0.003
394.8,-0.005
395.0,-0.006
395.2,-0.006
395.4,-0.007
395.6,-0.007
395.8,-0.005
396.0,-0.003
396.2,0.0
396.4,0.003
396.6,0.004
396.8,0.001
397.0,0.0
397.2,0.0
397.4,-0.0
397.6,-0.003
397.8,-0.004
398.0,-0.006
398.2,-0.009
398.4,-0.011
398.6,-0.01
398.8,-0.009
399.0,-0.006
399.2,-0.005
399.4,-0.004
399.6,-0.003
399.8,-0.003
400.0,-0.003
400.2,-0.002
400.4,-0.002
400.6,-0.001
400.8,-0.002
401.0,-0.003
401.2,-0.004
401.4,-0.005
401.6,-0.008
401.8,-0.009
402.0,-0.009
402.2,-0.01
402.4,-0.009
402.6,-0.009
402.8,-0.008
403.0,-0.006
403.2,-0.004
403.4,-0.004
403.6,-0.003
403.8,-0.001
404.0,-0.001
404.2,-0.002
404.4,-0.004
404.6,-0.005
404.8,-0.008
405.0,-0.009
405.2,-0.008
405.4,-0.006
405.6,-0.005
405.8,-0.002
406.0,-0.001
406.2,-0.001
406.4,-0.002
406.6,-0.004
406.8,-0.007
407.0,-0.008
407.2,-0.008
407.4,-0.007
407.6,-0.005
407.8,-0.003
408.0,-0.003
408.2,-0.004
408.4,-0.006
408.6,-0.007
408.8,-0.007
409.0,-0.006
409.2,-0.005
409.4,-0.005
409.6,-0.006
409.8,-0.008
410.0,-0.009
410.2,-0.009
410.4,-0.007
410.6,-0.007
410.8,-0.005
411.0,-0.005
411.2,-0.005
411.4,-0.006
411.6,-0.005
411.8,-0.006
412.0,-0.006
412.2,-0.006
412.4,-0.006
412.6,-0.006
412.8,-0.006
413.0,-0.004
413.2,-0.003
413.4,-0.002
413.6,-0.002
413.8,-0.0
414.0,0.0
414.2,-0.001
414.4,-0.002
414.6,-0.003
414.8,-0.006
415.0,-0.007
415.2,-0.006
415.4,-0.006
415.6,-0.005
415.8,-0.004
416.0,-0.005
416.2,-0.005
416.4,-0.004
416.6,-0.005
416.8,-0.005
417.0,-0.005
417.2,-0.006
417.4,-0.008
417.6,-0.008
417.8,-0.008
418.0,-0.006
418.2,-0.005
418.4,-0.004
418.6,-0.003
418.8,-0.003
419.0,-0.002
419.2,-0.002
419.4,-0.002
419.6,-0.004
419.8,-0.005
420.0,-0.007
420.2,-0.01
420.4,-0.01
420.6,-0.008
420.8,-0.006
421.0,-0.004
421.2,-0.003
421.4,-0.003
421.6,-0.005
421.8,-0.008
422.0,-0.01
422.2,-0.01
422.4,-0.009
422.6,-0.007
422.8,-0.004
423.0,-0.002
423.2,-0.002
423.4,-0.003
423.6,-0.003
423.8,-0.003
424.0,-0.002
424.2,-0.0
424.4,-0.001
424.6,-0.001
424.8,-0.003
425.0,-0.005
425.2,-0.007
425.4,-0.006
425.6,-0.006
425.8,-0.006
426.0,-0.005
426.2,-0.004
426.4,-0.005
426.6,-0.006
426.8,-0.006
427.0,-0.007
427.2,-0.008
427.4,-0.009
427.6,-0.009
427.8,-0.012
428.0,-0.013
428.2,-0.012
428.4,-0.011
428.6,-0.009
428.8,-0.006
429.0,-0.004
429.2,-0.003
429.4,-0.003
429.6,-0.004
429.8,-0.005
430.0,-0.004
430.2,-0.004
430.4,-0.005
430.6,-0.005
430.8,-0.005
431.0,-0.007
431.2,-0.008
431.4,-0.007
431.6,-0.007
431.8,-0.005
432.0,-0.002
432.2,0.0
432.4,-0.001
432.6,-0.002
432.8,-0.002
433.0,-0.003
433.2,-0.004
433.4,-0.003
433.6,-0.003
433.8,-0.004
434.0,-0.006
434.2,-0.008
434.4,-0.009
434.6,-0.011
434.8,-0.01
435.0,-0.007
435.2,-0.005
435.4,-0.004
435.6,-0.003
435.8,-0.003
436.0,-0.003
436.2,-0.003
436.4,-0.004
436.6,-0.005
436.8,-0.006
437.0,-0.008
437.2,-0.01
437.4,-0.01
437.6,-0.009
437.8,-0.008
438.0,-0.006
438.2,-0.004
438.4,-0.004
438.6,-0.003
438.8,-0.004
439.0,-0.005
439.2,-0.004
439.4,-0.003
439.6,-0.002
439.8,-0.002
440.0,-0.003
440.2,-0.005
440.4,-0.007
440.6,-0.009
440.8,-0.008
441.0,-0.005
441.2,-0.003
441.4,-0.005
441.6,-0.007
441.8,-0.009
442.0,-0.01
442.2,-0.01
442.4,-0.006
442.6,-0.001
442.8,0.0
443.0,-0.001
443.2,-0.002
443.4,-0.005
443.6,-0.007
443.8,-0.007
444.0,-0.006
444.2,-0.008
444.4,-0.01
444.6,-0.012
444.8,-0.013
445.0,-0.013
445.2,-0.009
445.4,-0.005
445.6,-0.001
445.8,0.001
446.0,0.001
446.2,0.0
446.4,-0.002
446.6,-0.005
446.8,-0.007
447.0,-0.009
447.2,-0.01
447.4,-0.01
447.6,-0.01
447.8,-0.009
448.0,-0.007
448.2,-0.007
448.4,-0.007
448.6,-0.005
448.8,-0.004
449.0,-0.007
449.2,-0.008
449.4,-0.008
449.6,-0.009
449.8,-0.008
450.0,-0.006
450.2,-0.006
450.4,-0.009
450.6,-0.009
450.8,-0.01
451.0,-0.01
451.2,-0.009
451.4,-0.007
451.6,-0.006
451.8,-0.006
452.0,-0.006
452.2,-0.005
452.4,-0.005
452.6,-0.004
452.8,-0.004
453.0,-0.004
453.2,-0.007
453.4,-0.008
453.6,-0.008
453.8,-0.008
454.0,-0.007
454.2,-0.006
454.4,-0.005
454.6,-0.005
454.8,-0.005
455.0,-0.007
455.2,-0.007
455.4,-0.006
455.6,-0.007
455.8,-0.008
456.0,-0.01
456.2,-0.011
456.4,-0.012
456.6,-0.01
456.8,-0.008
457.0,-0.005
457.2,-0.003
457.4,-0.004
457.6,-0.005
457.8,-0.006
458.0,-0.006
458.2,-0.006
458.4,-0.006
458.6,-0.005
458.8,-0.004
459.0,-0.004
459.2,-0.004
459.4,-0.004
459.6,-0.005
459.8,-0.006
460.0,-0.006
460.2,-0.005
460.4,-0.005
460.6,-0.005
460.8,-0.006
461.0,-0.007
461.2,-0.007
461.4,-0.007
461.6,-0.007
461.8,-0.007
462.0,-0.008
462.2,-0.009
462.4,-0.01
462.6,-0.007
462.8,-0.005
463.0,-0.005
463.2,-0.007
463.4,-0.008
463.6,-0.01
463.8,-0.012
464.0,-0.012
464.2,-0.011
464.4,-0.01
464.6,-0.009
464.8,-0.008
465.0,-0.006
465.2,-0.003
465.4,-0.0
465.6,-0.001
465.8,-0.003
466.0,-0.004
466.2,-0.007
466.4,-0.01
466.6,-0.01
466.8,-0.009
467.0,-0.008
467.2,-0.006
467.4,-0.005
467.6,-0.004
467.8,-0.003
468.0,-0.004
468.2,-0.005
468.4,-0.008
468.6,-0.01
468.8,-0.011
469.0,-0.01
469.2,-0.008
469.4,-0.006
469.6,-0.006
469.8,-0.006
470.0,-0.008
470.2,-0.01
470.4,-0.009
470.6,-0.008
470.8,-0.007
471.0,-0.007
471.2,-0.006
471.4,-0.006
471.6,-0.006
471.8,-0.008
472.0,-0.01
472.2,-0.011
472.4,-0.013
472.6,-0.013
472.8,-0.011
473.0,-0.008
473.2,-0.005
473.4,-0.004
473.6,-0.004
473.8,-0.006
474.0,-0.004
474.2,-0.003
474.4,-0.001
474.6,0.001
474.8,0.002
475.0,0.0
475.2,-0.001
475.4,-0.004
475.6,-0.008
475.8,-0.01
476.0,-0.01
476.2,-0.01
476.4,-0.01
476.6,-0.01
476.8,-0.011
477.0,-0.012
477.2,-0.011
477.4,-0.01
477.6,-0.008
477.8,-0.005
478.0,-0.005
478.2,-0.007
478.4,-0.009
478.6,-0.012
478.8,-0.012
479.0,-0.011
479.2,-0.008
479.4,-0.007
479.6,-0.006
479.8,-0.008
480.0,-0.008
480.2,-0.008
480.4,-0.006
480.6,-0.005
480.8,-0.005
481.0,-0.007
481.2,-0.008
481.4,-0.009
481.6,-0.01
481.8,-0.009
482.0,-0.007
482.2,-0.007
482.4,-0.007
482.6,-0.007
482.8,-0.007
483.0,-0.008
483.2,-0.009
483.4,-0.01
483.6,-0.012
483.8,-0.013
484.0,-0.013
484.2,-0.012
484.4,-0.009
484.6,-0.005
484.8,-0.003
485.0,-0.001
485.2,-0.001
485.4,-0.003
485.6,-0.006
485.8,-0.007
486.0,-0.009
486.2,-0.011
486.4,-0.01
486.6,-0.008
486.8,-0.007
487.0,-0.005
487.2,-0.004
487.4,-0.003
487.6,-0.003
487.8,-0.004
488.0,-0.005
488.2,-0.005
488.4,-0.006
488.6,-0.007
488.8,-0.008
489.0,-0.008
489.2,-0.007
489.4,-0.005
489.6,-0.005
489.8,-0.006
490.0,-0.008
490.2,-0.011
490.4,-0.014
490.6,-0.015
490.8,-0.014
491.0,-0.014
491.2,-0.013
491.4,-0.012
491.6,-0.011
491.8,-0.011
492.0,-0.011
492.2,-0.01
492.4,-0.008
492.6,-0.007
492.8,-0.006
493.0,-0.004
493.2,-0.003
493.4,-0.003
493.6,-0.003
493.8,-0.006
494.0,-0.009
494.2,-0.01
494.4,-0.01
494.6,-0.009
494.8,-0.008
495.0,-0.007
495.2,-0.006
495.4,-0.008
495.6,-0.008
495.8,-0.008
496.0,-0.007
496.2,-0.007
496.4,-0.006
496.6,-0.006
496.8,-0.005
497.0,-0.003
497.2,-0.0
497.4,0.001
497.6,0.002
497.8,-0.002
498.0,-0.007
498.2,-0.012
498.4,-0.014
498.6,-0.016
498.8,-0.015
499.0,-0.012
499.2,-0.009
499.4,-0.009
499.6,-0.009
499.8,-0.008
500.0,-0.008
500.2,-0.008
500.4,-0.008
500.6,-0.008
500.8,-0.009
501.0,-0.01
501.2,-0.01
501.4,-0.01
501.6,-0.011
501.8,-0.011
502.0,-0.011
502.2,-0.011
502.4,-0.011
502.6,-0.009
502.8,-0.009
503.0,-0.009
503.2,-0.01
503.4,-0.01
503.6,-0.011
503.8,-0.009
504.0,-0.008
504.2,-0.006
504.4,-0.005
504.6,-0.006
504.8,-0.007
505.0,-0.007
505.2,-0.009
505.4,-0.01
505.6,-0.01
505.8,-0.01
506.0,-0.009
506.2,-0.009
506.4,-0.007
506.6,-0.004
506.8,-0.003
507.0,-0.004
507.2,-0.005
507.4,-0.007
507.6,-0.008
507.8,-0.008
508.0,-0.007
508.2,-0.005
508.4,-0.005
508.6,-0.007
508.8,-0.01
509.0,-0.014
509.2,-0.017
509.4,-0.018
509.6,-0.017
509.8,-0.015
510.0,-0.012
510.2,-0.009
510.4,-0.007
510.6,-0.007
510.8,-0.005
511.0,-0.004
511.2,-0.006
511.4,-0.01
511.6,-0.01
511.8,-0.012
512.0,-0.013
512.2,-0.012
512.4,-0.01
512.6,-0.009
512.8,-0.008
513.0,-0.008
513.2,-0.01
513.4,-0.011
513.6,-0.012
513.8,-0.012
514.0,-0.011
514.2,-0.01
514.4,-0.01
514.6,-0.011
514.8,-0.012
515.0,-0.013
515.2,-0.014
515.4,-0.014
515.6,-0.013
515.8,-0.012
516.0,-0.012
516.2,-0.012
516.4,-0.011
516.6,-0.009
516.8,-0.008
517.0,-0.008
517.2,-0.007
517.4,-0.007
517.6,-0.009
517.8,-0.009
518.0,-0.009
518.2,-0.009
518.4,-0.008
518.6,-0.007
518.8,-0.008
519.0,-0.006
519.2,-0.007
519.4,-0.005
519.6,-0.006
519.8,-0.008
520.0,-0.01
520.2,-0.01
520.4,-0.013
520.6,-0.013
520.8,-0.012
521.0,-0.012
521.2,-0.012
521.4,-0.012
521.6,-0.011
521.8,-0.01
522.0,-0.008
522.2,-0.006
522.4,-0.005
522.6,-0.005
522.8,-0.005
523.0,-0.007
523.2,-0.008
523.4,-0.009
523.6,-0.01
523.8,-0.011
524.0,-0.01
524.2,-0.01
524.4,-0.01
524.6,-0.008
524.8,-0.005
525.0,-0.006
525.2,-0.007
525.4,-0.006
525.6,-0.006
525.8,-0.008
526.0,-0.008
526.2,-0.007
526.4,-0.005
526.6,-0.004
526.8,-0.004
527.0,-0.006
527.2,-0.008
527.4,-0.011
527.6,-0.014
527.8,-0.015
528.0,-0.015
528.2,-0.014
528.4,-0.012
528.6,-0.011
528.8,-0.009
529.0,-0.006
529.2,-0.005
529.4,-0.005
529.6,-0.004
529.8,-0.004
530.0,-0.006
530.2,-0.008
530.4,-0.009
530.6,-0.009
530.8,-0.01
531.0,-0.009
531.2,-0.007
531.4,-0.005
531.6,-0.003
531.8,-0.003
532.0,-0.003
532.2,-0.006
532.4,-0.009
532.6,-0.011
532.8,-0.011
533.0,-0.012
533.2,-0.01
533.4,-0.009
533.6,-0.009
533.8,-0.007
534.0,-0.007
534.2,-0.006
534.4,-0.006
534.6,-0.006
534.8,-0.01
535.0,-0.013
535.2,-0.016
535.4,-0.018
535.6,-0.019
535.8,-0.018
536.0,-0.017
536.2,-0.014
536.4,-0.014
536.6,-0.013
536.8,-0.009
537.0,-0.007
537.2,-0.007
537.4,-0.006
537.6,-0.006
537.8,-0.008
538.0,-0.011
538.2,-0.013
538.4,-0.013
538.6,-0.011
538.8,-0.01
539.0,-0.008
539.2,-0.005
539.4,-0.003
539.6,-0.004
539.8,-0.004
540.0,-0.005
540.2,-0.006
540.4,-0.008
540.6,-0.008
540.8,-0.009
541.0,-0.011
541.2,-0.013
541.4,-0.014
541.6,-0.013
541.8,-0.012
542.0,-0.009
542.2,-0.008
542.4,-0.007
542.6,-0.007
542.8,-0.008
543.0,-0.009
543.2,-0.008
543.4,-0.008
543.6,-0.008
543.8,-0.008
544.0,-0.006
544.2,-0.008
544.4,-0.008
544.6,-0.009
544.8,-0.008
545.0,-0.007
545.2,-0.004
545.4,-0.004
545.6,-0.006
545.8,-0.008
546.0,-0.01
546.2,-0.013
546.4,-0.015
546.6,-0.014
546.8,-0.013
547.0,-0.012
547.2,-0.01
547.4,-0.007
547.6,-0.006
547.8,-0.007
548.0,-0.01
548.2,-0.012
548.4,-0.014
548.6,-0.012
548.8,-0.01
549.0,-0.009
549.2,-0.009
549.4,-0.01
549.6,-0.011
549.8,-0.011
550.0,-0.009
550.2,-0.007
550.4,-0.006
550.6,-0.006
550.8,-0.008
551.0,-0.01
551.2,-0.009
551.4,-0.008
551.6,-0.007
551.8,-0.007
552.0,-0.005
552.2,-0.005
552.4,-0.006
552.6,-0.005
552.8,-0.005
553.0,-0.006
553.2,-0.008
553.4,-0.009
553.6,-0.008
553.8,-0.006
554.0,-0.005
554.2,-0.004
554.4,-0.003
554.6,-0.006
554.8,-0.008
555.0,-0.01
555.2,-0.01
555.4,-0.01
555.6,-0.01
555.8,-0.01
556.0,-0.012
556.2,-0.013
556.4,-0.015
556.6,-0.015
556.8,-0.015
557.0,-0.013
557.2,-0.01
557.4,-0.009
557.6,-0.009
557.8,-0.01
558.0,-0.011
558.2,-0.013
558.4,-0.015
558.6,-0.013
558.8,-0.01
559.0,-0.007
559.2,-0.007
559.4,-0.008
559.6,-0.008
559.8,-0.008
560.0,-0.007
560.2,-0.005
560.4,-0.005
560.6,-0.006
560.8,-0.008
561.0,-0.012
561.2,-0.012
561.4,-0.011
561.6,-0.009
561.8,-0.007
562.0,-0.007
562.2,-0.007
562.4,-0.007
562.6,-0.008
562.8,-0.007
563.0,-0.007
563.2,-0.005
563.4,-0.004
563.6,-0.005
563.8,-0.008
564.0,-0.011
564.2,-0.014
564.4,-0.014
564.6,-0.015
564.8,-0.015
565.0,-0.014
565.2,-0.011
565.4,-0.008
565.6,-0.005
565.8,-0.004
566.0,-0.005
566.2,-0.008
566.4,-0.012
566.6,-0.015
566.8,-0.015
567.0,-0.012
567.2,-0.011
567.4,-0.01
567.6,-0.01
567.8,-0.01
568.0,-0.009
568.2,-0.007
568.4,-0.008
568.6,-0.008
568.8,-0.006
569.0,-0.006
569.2,-0.006
569.4,-0.005
569.6,-0.003
569.8,-0.004
570.0,-0.004
570.2,-0.006
570.4,-0.008
570.6,-0.009
570.8,-0.011
571.0,-0.012
571.2,-0.012
571.4,-0.011
571.6,-0.011
571.8,-0.01
572.0,-0.008
572.2,-0.006
572.4,-0.005
572.6,-0.003
572.8,-0.004
573.0,-0.005
573.2,-0.006
573.4,-0.007
573.6,-0.009
573.8,-0.01
574.0,-0.012
574.2,-0.012
574.4,-0.012
574.6,-0.011
574.8,-0.011
575.0,-0.01
575.2,-0.011
575.4,-0.012
575.6,-0.013
575.8,-0.012
576.0,-0.012
576.2,-0.009
576.4,-0.008
576.6,-0.007
576.8,-0.007
577.0,-0.007
577.2,-0.008
577.4,-0.011
577.6,-0.011
577.8,-0.01
578.0,-0.01
578.2,-0.012
578.4,-0.01
578.6,-0.009
578.8,-0.01
579.0,-0.011
579.2,-0.01
579.4,-0.011
579.6,-0.011
579.8,-0.013
580.0,-0.011
580.2,-0.012
580.4,-0.011
580.6,-0.01
580.8,-0.01
581.0,-0.012
581.2,-0.014
581.4,-0.016
581.6,-0.017
581.8,-0.015
582.0,-0.011
582.2,-0.009
582.4,-0.008
582.6,-0.008
582.8,-0.011
583.0,-0.013
583.2,-0.015
583.4,-0.016
583.6,-0.016
583.8,-0.015
584.0,-0.014
584.2,-0.011
584.4,-0.008
584.6,-0.006
584.8,-0.004
585.0,-0.004
585.2,-0.005
585.4,-0.008
585.6,-0.01
585.8,-0.012
586.0,-0.014
586.2,-0.015
586.4,-0.014
586.6,-0.013
586.8,-0.01
587.0,-0.008
587.2,-0.005
587.4,-0.005
587.6,-0.006
587.8,-0.006
588.0,-0.006
588.2,-0.008
588.4,-0.01
588.6,-0.011
588.8,-0.012
589.0,-0.015
589.2,-0.015
589.4,-0.014
589.6,-0.012
589.8,-0.012
590.0,-0.011
590.2,-0.01
590.4,-0.01
590.6,-0.009
590.8,-0.007
591.0,-0.006
591.2,-0.006
591.4,-0.006
591.6,-0.008
591.8,-0.012
592.0,-0.014
592.2,-0.012
592.4,-0.01
592.6,-0.01
592.8,-0.009
593.0,-0.01
593.2,-0.012
593.4,-0.013
593.6,-0.01
593.8,-0.008
594.0,-0.007
594.2,-0.006
594.4,-0.006
594.6,-0.009
594.8,-0.01
595.0,-0.011
595.2,-0.011
595.4,-0.012
595.6,-0.013
595.8,-0.011
596.0,-0.011
596.2,-0.014
596.4,-0.013
596.6,-0.012
596.8,-0.01
597.0,-0.008
597.2,-0.006
597.4,-0.005
597.6,-0.006
597.8,-0.008
598.0,-0.009
598.2,-0.009
598.4,-0.01
598.6,-0.01
598.8,-0.011
599.0,-0.012
599.2,-0.012
599.4,-0.011
